2023-09-23 14:56:23,458 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.4088652, 'header': 'COM'}
2023-09-23 14:56:23,459 - INFO - {'action': '2', 'steerAngle': -1.276654292243947, 'timestamp': 1695470183.4155138, 'header': 'COM'}
2023-09-23 14:56:23,459 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.419038, 'header': 'COM'}
2023-09-23 14:56:23,460 - INFO - {'action': '2', 'steerAngle': -1.276654292243947, 'timestamp': 1695470183.4256644, 'header': 'COM'}
2023-09-23 14:56:23,460 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.4296181, 'header': 'COM'}
2023-09-23 14:56:23,460 - INFO - {'action': '2', 'steerAngle': -1.276654292243947, 'timestamp': 1695470183.4358168, 'header': 'COM'}
2023-09-23 14:56:23,523 - INFO - {'timestamp': 11678.3017578125, 'posA': 9.316364288330078, 'posB': 7.068328857421875, 'rotA': -1.5574806928634644, 'rotB': -1.5574806928634644, 'header': 'LOC'}
2023-09-23 14:56:23,525 - INFO - {'left_points': [[207, 442], [211, 435], [215, 428], [220, 421], [223, 414], [243, 379], [247, 372], [251, 365], [254, 358], [269, 330], [273, 323], [287, 295]], 'right_points': [[655, 470], [650, 463], [646, 456], [642, 449], [637, 442], [632, 435], [627, 428], [622, 421], [617, 414], [612, 407], [608, 400], [604, 393], [599, 386], [594, 379], [589, 372], [584, 365], [579, 358], [574, 351], [569, 344], [564, 337], [559, 330], [554, 323], [549, 316], [544, 309], [539, 302], [533, 295], [528, 288], [523, 281], [517, 274]], 'right_coeff': [-0.0002731321884120908, 0.903702959016115, 290.4875018962517], 'left_coeff': [-0.00033050180714165963, -0.3003425987661463, 404.3226579401241], 'timestamp': 1695470183.5077267, 'header': 'LP'}
2023-09-23 14:56:23,525 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.439743, 'header': 'COM'}
2023-09-23 14:56:23,527 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.450048, 'header': 'COM'}
2023-09-23 14:56:23,528 - INFO - {'action': '2', 'steerAngle': -1.2857639041793476, 'timestamp': 1695470183.457983, 'header': 'COM'}
2023-09-23 14:56:23,528 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.461319, 'header': 'COM'}
2023-09-23 14:56:23,528 - INFO - {'action': '2', 'steerAngle': -1.2857639041793476, 'timestamp': 1695470183.468146, 'header': 'COM'}
2023-09-23 14:56:23,528 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.4715307, 'header': 'COM'}
2023-09-23 14:56:23,528 - INFO - {'action': '2', 'steerAngle': -1.2857639041793476, 'timestamp': 1695470183.4783475, 'header': 'COM'}
2023-09-23 14:56:23,528 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.4818287, 'header': 'COM'}
2023-09-23 14:56:23,529 - INFO - {'action': '2', 'steerAngle': -1.2857639041793476, 'timestamp': 1695470183.4884923, 'header': 'COM'}
2023-09-23 14:56:23,529 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.4919434, 'header': 'COM'}
2023-09-23 14:56:23,589 - INFO - {'action': '2', 'steerAngle': -1.2857639041793476, 'timestamp': 1695470183.5006008, 'header': 'COM'}
2023-09-23 14:56:23,589 - INFO - {'left_points': [[199, 456], [203, 449], [207, 442], [211, 435], [215, 428], [219, 421], [243, 379], [247, 372], [250, 365], [270, 330], [273, 323], [283, 302], [287, 295], [297, 274]], 'right_points': [[655, 470], [651, 463], [646, 456], [642, 449], [637, 442], [632, 435], [627, 428], [622, 421], [617, 414], [613, 407], [608, 400], [604, 393], [599, 386], [593, 379], [589, 372], [584, 365], [579, 358], [574, 351], [569, 344], [561, 337], [559, 330], [554, 323], [549, 316], [544, 309], [539, 302], [533, 295], [528, 288], [523, 281], [517, 274]], 'right_coeff': [-0.00022664926980368885, 0.8713716028283238, 295.85387226133656], 'left_coeff': [-0.000324477348343229, -0.30436381149020014, 404.9318736788219], 'timestamp': 1695470183.5612042, 'header': 'LP'}
2023-09-23 14:56:23,591 - INFO - {'timestamp': 11678.4033203125, 'posA': 9.316917419433594, 'posB': 7.088609218597412, 'rotA': -1.5557327270507812, 'rotB': -1.5557327270507812, 'header': 'LOC'}
2023-09-23 14:56:23,591 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.5056467, 'header': 'COM'}
2023-09-23 14:56:23,593 - INFO - {'action': '2', 'steerAngle': -1.2960488717489511, 'timestamp': 1695470183.515871, 'header': 'COM'}
2023-09-23 14:56:23,593 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.516171, 'header': 'COM'}
2023-09-23 14:56:23,594 - INFO - {'action': '2', 'steerAngle': -1.2960488717489511, 'timestamp': 1695470183.5260994, 'header': 'COM'}
2023-09-23 14:56:23,594 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.5263214, 'header': 'COM'}
2023-09-23 14:56:23,594 - INFO - {'action': '2', 'steerAngle': -1.2960488717489511, 'timestamp': 1695470183.536252, 'header': 'COM'}
2023-09-23 14:56:23,594 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.536489, 'header': 'COM'}
2023-09-23 14:56:23,594 - INFO - {'action': '2', 'steerAngle': -1.2960488717489511, 'timestamp': 1695470183.5464113, 'header': 'COM'}
2023-09-23 14:56:23,595 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.5467138, 'header': 'COM'}
2023-09-23 14:56:23,595 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.5595155, 'header': 'COM'}
2023-09-23 14:56:23,595 - INFO - {'action': '2', 'steerAngle': -1.2960488717489511, 'timestamp': 1695470183.5597248, 'header': 'COM'}
2023-09-23 14:56:23,595 - INFO - {'action': '2', 'steerAngle': -1.3031013726982223, 'timestamp': 1695470183.5703201, 'header': 'COM'}
2023-09-23 14:56:23,596 - INFO - {'action': '2', 'steerAngle': -1.3031013726982223, 'timestamp': 1695470183.5810597, 'header': 'COM'}
2023-09-23 14:56:23,596 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.5912125, 'header': 'COM'}
2023-09-23 14:56:23,596 - INFO - {'action': '2', 'steerAngle': -1.3031013726982223, 'timestamp': 1695470183.5913901, 'header': 'COM'}
2023-09-23 14:56:23,656 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.601407, 'header': 'COM'}
2023-09-23 14:56:23,658 - INFO - {'left_points': [[195, 463], [199, 456], [203, 449], [207, 442], [211, 435], [216, 428], [239, 386], [243, 379], [247, 372], [266, 337], [269, 330], [284, 302], [287, 295], [297, 274]], 'right_points': [[656, 470], [651, 463], [647, 456], [641, 449], [637, 442], [632, 435], [627, 428], [622, 421], [618, 414], [613, 407], [609, 400], [603, 393], [598, 386], [593, 379], [589, 372], [584, 365], [579, 358], [574, 351], [569, 344], [564, 337], [559, 330], [554, 323], [549, 316], [544, 309], [538, 302], [533, 295], [528, 288], [523, 281], [517, 274]], 'right_coeff': [-0.0002225054437261832, 0.8693441908783153, 296.12386523124644], 'left_coeff': [-0.00031800316771477243, -0.3082235645135744, 405.6215001704164], 'timestamp': 1695470183.6133542, 'header': 'LP'}
2023-09-23 14:56:23,659 - INFO - {'action': '2', 'steerAngle': -1.3031013726982223, 'timestamp': 1695470183.601613, 'header': 'COM'}
2023-09-23 14:56:23,660 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.6119654, 'header': 'COM'}
2023-09-23 14:56:23,661 - INFO - {'action': '2', 'steerAngle': -1.3031013726982223, 'timestamp': 1695470183.6121807, 'header': 'COM'}
2023-09-23 14:56:23,661 - INFO - {'action': '2', 'steerAngle': -1.2992812729061143, 'timestamp': 1695470183.6224844, 'header': 'COM'}
2023-09-23 14:56:23,661 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.6325397, 'header': 'COM'}
2023-09-23 14:56:23,661 - INFO - {'action': '2', 'steerAngle': -1.2992812729061143, 'timestamp': 1695470183.6327145, 'header': 'COM'}
2023-09-23 14:56:23,661 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.642854, 'header': 'COM'}
2023-09-23 14:56:23,662 - INFO - {'action': '2', 'steerAngle': -1.2992812729061143, 'timestamp': 1695470183.6430395, 'header': 'COM'}
2023-09-23 14:56:23,662 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.6529999, 'header': 'COM'}
2023-09-23 14:56:23,663 - INFO - {'action': '2', 'steerAngle': -1.2992812729061143, 'timestamp': 1695470183.653184, 'header': 'COM'}
2023-09-23 14:56:23,718 - INFO - {'timestamp': 11678.50390625, 'posA': 9.317520141601562, 'posB': 7.109294891357422, 'rotA': -1.5539422035217285, 'rotB': -1.5539422035217285, 'header': 'LOC'}
2023-09-23 14:56:23,720 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.6653173, 'header': 'COM'}
2023-09-23 14:56:23,721 - INFO - {'left_points': [[191, 470], [195, 463], [199, 456], [204, 449], [208, 442], [236, 393], [239, 386], [243, 379], [247, 372], [262, 344], [266, 337], [269, 330], [284, 302], [294, 281], [297, 274]], 'right_points': [[656, 470], [651, 463], [646, 456], [641, 449], [636, 442], [631, 435], [627, 428], [623, 421], [618, 414], [613, 407], [608, 400], [603, 393], [598, 386], [593, 379], [589, 372], [584, 365], [579, 358], [574, 351], [569, 344], [564, 337], [559, 330], [554, 323], [549, 316], [544, 309], [538, 302], [533, 295], [528, 288], [517, 274]], 'right_coeff': [-0.00024076402761932631, 0.8811368798445225, 294.21612213073337], 'left_coeff': [-0.00030673587777228133, -0.3139942733238777, 406.3508620333225], 'timestamp': 1695470183.6690087, 'header': 'LP'}
2023-09-23 14:56:23,723 - INFO - {'action': '2', 'steerAngle': -1.2992812729061143, 'timestamp': 1695470183.665482, 'header': 'COM'}
2023-09-23 14:56:23,723 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.675721, 'header': 'COM'}
2023-09-23 14:56:23,724 - INFO - {'action': '2', 'steerAngle': -1.291934894708561, 'timestamp': 1695470183.676367, 'header': 'COM'}
2023-09-23 14:56:23,724 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.6858914, 'header': 'COM'}
2023-09-23 14:56:23,725 - INFO - {'action': '2', 'steerAngle': -1.291934894708561, 'timestamp': 1695470183.6865528, 'header': 'COM'}
2023-09-23 14:56:23,726 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.696085, 'header': 'COM'}
2023-09-23 14:56:23,726 - INFO - {'action': '2', 'steerAngle': -1.291934894708561, 'timestamp': 1695470183.69673, 'header': 'COM'}
2023-09-23 14:56:23,726 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.7062435, 'header': 'COM'}
2023-09-23 14:56:23,726 - INFO - {'action': '2', 'steerAngle': -1.291934894708561, 'timestamp': 1695470183.7068906, 'header': 'COM'}
2023-09-23 14:56:23,783 - INFO - {'timestamp': 11678.603515625, 'posA': 9.318146705627441, 'posB': 7.129573345184326, 'rotA': -1.5521843433380127, 'rotB': -1.5521843433380127, 'header': 'LOC'}
2023-09-23 14:56:23,784 - INFO - {'left_points': [[191, 470], [195, 463], [199, 456], [204, 449], [231, 400], [236, 393], [239, 386], [243, 379], [262, 344], [266, 337], [280, 309], [283, 302], [293, 281]], 'right_points': [[656, 470], [651, 463], [646, 456], [641, 449], [636, 442], [631, 435], [627, 428], [623, 421], [618, 414], [613, 407], [608, 400], [603, 393], [598, 386], [594, 379], [589, 372], [584, 365], [579, 358], [574, 351], [569, 344], [564, 337], [559, 330], [554, 323], [549, 316], [544, 309], [538, 302], [533, 295], [528, 288], [522, 281]], 'right_coeff': [-0.0002571320305309779, 0.8936691387430442, 291.89789151734755], 'left_coeff': [-0.00034009182553553673, -0.2865948211303945, 400.69840729573457], 'timestamp': 1695470183.731134, 'header': 'LP'}
2023-09-23 14:56:23,784 - INFO - {'action': '2', 'steerAngle': -1.291934894708561, 'timestamp': 1695470183.7182655, 'header': 'COM'}
2023-09-23 14:56:23,788 - INFO - {'left_points': [[191, 470], [195, 463], [200, 456], [227, 407], [232, 400], [235, 393], [239, 386], [258, 351], [262, 344], [265, 337], [280, 309], [284, 302], [293, 281]], 'right_points': [[656, 470], [651, 463], [646, 456], [641, 449], [636, 442], [632, 435], [628, 428], [623, 421], [618, 414], [613, 407], [608, 400], [603, 393], [599, 386], [594, 379], [589, 372], [584, 365], [579, 358], [574, 351], [569, 344], [564, 337], [559, 330], [553, 323], [549, 316], [543, 309], [538, 302], [533, 295], [528, 288], [523, 281], [511, 267]], 'right_coeff': [-0.00027807936302818404, 0.9119672849764044, 288.09167141337673], 'left_coeff': [-0.00028482971089235345, -0.32864018846346527, 408.4773424859346], 'timestamp': 1695470183.786749, 'header': 'LP'}
2023-09-23 14:56:23,789 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.7284932, 'header': 'COM'}
2023-09-23 14:56:23,790 - INFO - {'action': '2', 'steerAngle': -1.291934894708561, 'timestamp': 1695470183.7290034, 'header': 'COM'}
2023-09-23 14:56:23,790 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.73906, 'header': 'COM'}
2023-09-23 14:56:23,790 - INFO - {'action': '2', 'steerAngle': -1.3110353890488682, 'timestamp': 1695470183.7391593, 'header': 'COM'}
2023-09-23 14:56:23,790 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.7492473, 'header': 'COM'}
2023-09-23 14:56:23,791 - INFO - {'action': '2', 'steerAngle': -1.3110353890488682, 'timestamp': 1695470183.7493098, 'header': 'COM'}
2023-09-23 14:56:23,791 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.7594616, 'header': 'COM'}
2023-09-23 14:56:23,792 - INFO - {'action': '2', 'steerAngle': -1.3110353890488682, 'timestamp': 1695470183.7596154, 'header': 'COM'}
2023-09-23 14:56:23,792 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.7695918, 'header': 'COM'}
2023-09-23 14:56:23,792 - INFO - {'action': '2', 'steerAngle': -1.3110353890488682, 'timestamp': 1695470183.769746, 'header': 'COM'}
2023-09-23 14:56:23,792 - INFO - {'action': '2', 'steerAngle': -1.3110353890488682, 'timestamp': 1695470183.7810278, 'header': 'COM'}
2023-09-23 14:56:23,792 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.7822661, 'header': 'COM'}
2023-09-23 14:56:23,792 - INFO - {'action': '2', 'steerAngle': -1.3110353890488682, 'timestamp': 1695470183.791237, 'header': 'COM'}
2023-09-23 14:56:23,793 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.7927804, 'header': 'COM'}
2023-09-23 14:56:23,846 - INFO - {'left_points': [[220, 421], [223, 414], [228, 407], [231, 400], [254, 358], [258, 351], [261, 344], [276, 316], [280, 309], [290, 288]], 'right_points': [[655, 470], [650, 463], [646, 456], [642, 449], [637, 442], [632, 435], [627, 428], [622, 421], [617, 414], [612, 407], [608, 400], [604, 393], [598, 386], [593, 379], [589, 372], [584, 365], [579, 358], [573, 351], [569, 344], [564, 337], [558, 330], [554, 323], [549, 316], [544, 309], [538, 302], [533, 295], [527, 288], [522, 281]], 'right_coeff': [-0.00026508013840871326, 0.9004591858216204, 290.3157546964704], 'left_coeff': [-0.00020690109074625657, -0.38373233656846856, 417.9084961797969], 'timestamp': 1695470183.842472, 'header': 'LP'}
2023-09-23 14:56:23,849 - INFO - {'action': '2', 'steerAngle': -1.3110353890488682, 'timestamp': 1695470183.801428, 'header': 'COM'}
2023-09-23 14:56:23,849 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.8029368, 'header': 'COM'}
2023-09-23 14:56:23,850 - INFO - {'action': '2', 'steerAngle': -1.3110353890488682, 'timestamp': 1695470183.8116162, 'header': 'COM'}
2023-09-23 14:56:23,850 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.8130796, 'header': 'COM'}
2023-09-23 14:56:23,850 - INFO - {'action': '2', 'steerAngle': -1.3110353890488682, 'timestamp': 1695470183.8217597, 'header': 'COM'}
2023-09-23 14:56:23,850 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.823304, 'header': 'COM'}
2023-09-23 14:56:23,851 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.8386915, 'header': 'COM'}
2023-09-23 14:56:23,851 - INFO - {'action': '2', 'steerAngle': -1.3301355919435736, 'timestamp': 1695470183.8487735, 'header': 'COM'}
2023-09-23 14:56:23,852 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.848924, 'header': 'COM'}
2023-09-23 14:56:23,906 - INFO - {'timestamp': 11678.7021484375, 'posA': 9.318781852722168, 'posB': 7.149240493774414, 'rotA': -1.5505092144012451, 'rotB': -1.5505092144012451, 'header': 'LOC'}
2023-09-23 14:56:23,906 - INFO - {'action': '2', 'steerAngle': -1.3301355919435736, 'timestamp': 1695470183.8590128, 'header': 'COM'}
2023-09-23 14:56:23,906 - INFO - {'left_points': [[216, 428], [220, 421], [223, 414], [227, 407], [232, 400], [250, 365], [254, 358], [258, 351], [272, 323], [276, 316], [286, 295], [290, 288]], 'right_points': [[655, 470], [651, 463], [647, 456], [642, 449], [637, 442], [632, 435], [627, 428], [622, 421], [617, 414], [613, 407], [609, 400], [603, 393], [598, 386], [593, 379], [589, 372], [584, 365], [578, 358], [573, 351], [569, 344], [564, 337], [559, 330], [554, 323], [548, 316], [544, 309], [538, 302], [533, 295], [528, 288], [522, 281], [516, 274]], 'right_coeff': [-0.000246467568435173, 0.8893535739418876, 291.8716429333543], 'left_coeff': [-0.0002428028852818765, -0.35481863689586113, 412.1299659266983], 'timestamp': 1695470183.8938062, 'header': 'LP'}
2023-09-23 14:56:23,910 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.8591757, 'header': 'COM'}
2023-09-23 14:56:23,910 - INFO - {'action': '2', 'steerAngle': -1.3301355919435736, 'timestamp': 1695470183.8691862, 'header': 'COM'}
2023-09-23 14:56:23,910 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.8693697, 'header': 'COM'}
2023-09-23 14:56:23,911 - INFO - {'action': '2', 'steerAngle': -1.3301355919435736, 'timestamp': 1695470183.8794835, 'header': 'COM'}
2023-09-23 14:56:23,911 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.8795776, 'header': 'COM'}
2023-09-23 14:56:23,911 - INFO - {'action': '2', 'steerAngle': -1.3301355919435736, 'timestamp': 1695470183.891485, 'header': 'COM'}
2023-09-23 14:56:23,912 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.8915694, 'header': 'COM'}
2023-09-23 14:56:23,912 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.902105, 'header': 'COM'}
2023-09-23 14:56:23,912 - INFO - {'action': '2', 'steerAngle': -1.3559938562388254, 'timestamp': 1695470183.9121635, 'header': 'COM'}
2023-09-23 14:56:23,912 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.9122958, 'header': 'COM'}
2023-09-23 14:56:23,970 - INFO - {'left_points': [[211, 435], [216, 428], [219, 421], [223, 414], [228, 407], [246, 372], [251, 365], [254, 358], [272, 323], [276, 316], [286, 295], [290, 288], [296, 274]], 'right_points': [[656, 470], [651, 463], [647, 456], [642, 449], [637, 442], [632, 435], [627, 428], [623, 421], [618, 414], [613, 407], [608, 400], [603, 393], [598, 386], [593, 379], [589, 372], [583, 365], [578, 358], [574, 351], [569, 344], [564, 337], [559, 330], [553, 323], [548, 316], [543, 309], [538, 302], [532, 295], [527, 288], [522, 281], [516, 274]], 'right_coeff': [-0.0002432245741136638, 0.8911631647732976, 290.66960763011747], 'left_coeff': [-0.0003432604108817664, -0.2841293627143073, 399.85137661178385], 'timestamp': 1695470183.9465885, 'header': 'LP'}
2023-09-23 14:56:23,971 - INFO - {'timestamp': 11678.8017578125, 'posA': 9.31949520111084, 'posB': 7.169717311859131, 'rotA': -1.5486719608306885, 'rotB': -1.5486719608306885, 'header': 'LOC'}
2023-09-23 14:56:23,971 - INFO - {'action': '2', 'steerAngle': -1.3559938562388254, 'timestamp': 1695470183.9236186, 'header': 'COM'}
2023-09-23 14:56:23,975 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.9336421, 'header': 'COM'}
2023-09-23 14:56:23,976 - INFO - {'action': '2', 'steerAngle': -1.3559938562388254, 'timestamp': 1695470183.9392416, 'header': 'COM'}
2023-09-23 14:56:23,976 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.9446409, 'header': 'COM'}
2023-09-23 14:56:23,976 - INFO - {'action': '2', 'steerAngle': -1.3642213704284671, 'timestamp': 1695470183.9494023, 'header': 'COM'}
2023-09-23 14:56:23,976 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.9551606, 'header': 'COM'}
2023-09-23 14:56:23,978 - INFO - {'action': '2', 'steerAngle': -1.3642213704284671, 'timestamp': 1695470183.959652, 'header': 'COM'}
2023-09-23 14:56:23,978 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.9653144, 'header': 'COM'}
2023-09-23 14:56:23,978 - INFO - {'action': '2', 'steerAngle': -1.3642213704284671, 'timestamp': 1695470183.9698553, 'header': 'COM'}
2023-09-23 14:56:23,979 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.9756482, 'header': 'COM'}
2023-09-23 14:56:24,033 - INFO - {'left_points': [[204, 449], [208, 442], [212, 435], [216, 428], [219, 421], [224, 414], [242, 379], [246, 372], [251, 365], [254, 358], [269, 330], [272, 323], [286, 295], [296, 274]], 'right_points': [[656, 470], [651, 463], [647, 456], [641, 449], [636, 442], [631, 435], [627, 428], [623, 421], [618, 414], [613, 407], [608, 400], [603, 393], [598, 386], [594, 379], [589, 372], [583, 365], [579, 358], [574, 351], [569, 344], [564, 337], [558, 330], [553, 323], [549, 316], [543, 309], [538, 302], [532, 295], [527, 288]], 'right_coeff': [-0.00025940905603107035, 0.9000159821412392, 289.66759638047597], 'left_coeff': [-0.0002661702514754177, -0.33520917222039165, 408.05029040919175], 'timestamp': 1695470184.0000877, 'header': 'LP'}
2023-09-23 14:56:24,037 - INFO - {'action': '2', 'steerAngle': -1.3642213704284671, 'timestamp': 1695470183.9800448, 'header': 'COM'}
2023-09-23 14:56:24,039 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.9859166, 'header': 'COM'}
2023-09-23 14:56:24,040 - INFO - {'action': '2', 'steerAngle': -1.3642213704284671, 'timestamp': 1695470183.998418, 'header': 'COM'}
2023-09-23 14:56:24,040 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470183.998651, 'header': 'COM'}
2023-09-23 14:56:24,042 - INFO - {'action': '2', 'steerAngle': -1.3618706578157145, 'timestamp': 1695470184.0086398, 'header': 'COM'}
2023-09-23 14:56:24,042 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470184.00892, 'header': 'COM'}
2023-09-23 14:56:24,043 - INFO - {'action': '2', 'steerAngle': -1.3618706578157145, 'timestamp': 1695470184.0188441, 'header': 'COM'}
2023-09-23 14:56:24,100 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470184.0190344, 'header': 'COM'}
2023-09-23 14:56:24,102 - INFO - {'left_points': [[199, 456], [204, 449], [208, 442], [212, 435], [215, 428], [220, 421], [242, 379], [247, 372], [250, 365], [265, 337], [269, 330], [272, 323], [283, 302], [286, 295]], 'right_points': [[656, 470], [651, 463], [646, 456], [641, 449], [636, 442], [632, 435], [627, 428], [623, 421], [618, 414], [613, 407], [608, 400], [603, 393], [598, 386], [594, 379], [588, 372], [584, 365], [579, 358], [574, 351], [568, 344], [564, 337], [558, 330], [553, 323], [548, 316], [543, 309], [537, 302], [532, 295], [527, 288], [521, 281]], 'right_coeff': [-0.00030073921699530395, 0.9337291061429105, 282.82199245745886], 'left_coeff': [-0.000263459196813052, -0.3405381097513636, 409.647342558508], 'timestamp': 1695470184.0544732, 'header': 'LP'}
2023-09-23 14:56:24,102 - INFO - {'timestamp': 11678.90234375, 'posA': 9.320240020751953, 'posB': 7.189992427825928, 'rotA': -1.5468478202819824, 'rotB': -1.5468478202819824, 'header': 'LOC'}
2023-09-23 14:56:24,102 - INFO - {'action': '2', 'steerAngle': -1.3618706578157145, 'timestamp': 1695470184.029123, 'header': 'COM'}
2023-09-23 14:56:24,105 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470184.029532, 'header': 'COM'}
2023-09-23 14:56:24,105 - INFO - {'action': '2', 'steerAngle': -1.3618706578157145, 'timestamp': 1695470184.0392933, 'header': 'COM'}
2023-09-23 14:56:24,105 - INFO - {'left_points': [[195, 463], [200, 456], [204, 449], [208, 442], [211, 435], [217, 428], [238, 386], [243, 379], [247, 372], [265, 337], [268, 330], [282, 302], [292, 281]], 'right_points': [[656, 470], [651, 463], [646, 456], [641, 449], [637, 442], [632, 435], [628, 428], [622, 421], [617, 414], [612, 407], [608, 400], [603, 393], [598, 386], [593, 379], [588, 372], [584, 365], [578, 358], [573, 351], [569, 344], [563, 337], [558, 330], [553, 323], [548, 316], [543, 309], [537, 302], [532, 295], [527, 288], [522, 281], [516, 274], [510, 267]], 'right_coeff': [-0.0002530549006507376, 0.8986896073382438, 288.9580508144788], 'left_coeff': [-0.00034025375882155626, -0.2766488240450072, 396.58215526528556], 'timestamp': 1695470184.1054916, 'header': 'LP'}
2023-09-23 14:56:24,107 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470184.0398474, 'header': 'COM'}
2023-09-23 14:56:24,108 - INFO - {'action': '2', 'steerAngle': -1.3618706578157145, 'timestamp': 1695470184.0518, 'header': 'COM'}
2023-09-23 14:56:24,108 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470184.052901, 'header': 'COM'}
2023-09-23 14:56:24,109 - INFO - {'action': '2', 'steerAngle': -1.370098131846234, 'timestamp': 1695470184.061997, 'header': 'COM'}
2023-09-23 14:56:24,109 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470184.063021, 'header': 'COM'}
2023-09-23 14:56:24,109 - INFO - {'action': '2', 'steerAngle': -1.370098131846234, 'timestamp': 1695470184.0722506, 'header': 'COM'}
2023-09-23 14:56:24,112 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470184.0731633, 'header': 'COM'}
2023-09-23 14:56:24,112 - INFO - {'action': '2', 'steerAngle': -1.370098131846234, 'timestamp': 1695470184.0824034, 'header': 'COM'}
2023-09-23 14:56:24,112 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470184.083282, 'header': 'COM'}
2023-09-23 14:56:24,113 - INFO - {'action': '2', 'steerAngle': -1.370098131846234, 'timestamp': 1695470184.0925665, 'header': 'COM'}
2023-09-23 14:56:24,113 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470184.0934803, 'header': 'COM'}
2023-09-23 14:56:24,113 - INFO - {'action': '2', 'steerAngle': -1.370098131846234, 'timestamp': 1695470184.1035676, 'header': 'COM'}
